common_name_it
Salangana papua
Salangana delle Palau
Salangana nidomuschiato
Salangana di Atiu
Salangana groppabianca
Salangana australiana
Salangana indiana
Salangana uniforme
Salangana dei vulcani
Salangana di Whitehead
Rondone delle Ande
Rondone puntebianche
Rondone golabianca
Sparviere fianchicastani
Astore africano
Alchetta crestata
Alchetta psittacina
Alchetta minuta
Alchetta baffuta
Scricciolo di macchia grigioverde
Acantiza bicolore
Scricciolo di macchia papua
Scricciolo di macchia facciacamoscio
Scricciolo di macchia del Vogelkop
Scricciolo di macchia beccochiaro
Nettarinia
Nettarinia dell'Apo
Nettarinia codaforcuta
Nettarinia elegante
Nettarinia fianchibianchi
Nettarinia infuocata
Nettarinia di Gould

Nettarinia codaflammea
Nettarinia di Lina

Nettarinia scarlatta
Nettarinia codaverde
Nettarinia monaca
Nettarinia alimetallo
Nettarinia golanera
Nettarinia amabile
Nettarinia cremisi comune
Nettarinia di Temminck

Nettrainia cremisi occidentale





Pavone del Congo
Otarda nera
Otarda alibianche


Airone agami
Inseparabile testagrigia
Inseparabile di Fischer
Inseparabile di Lilian
Inseparabile guancenere
Inseparabile mascherato
Inseparabile testarossa
Inseparabile facciarosa
Inseparabile collare nero
Inseparabile alinere
Vaccaro alibaie

Ittero spallerosse
Ittero spallebrune
Ittero alirosse
Ittero tricolore
Ittero spallegialle
Faraona pettobianco
Faraona nera
Ittero unicolore
Ittero aligialle
Ittero occhichiari
Macchia di sole dorsoviola
Macchia di sole dai ciuffetti
Macchia di sole splendente
Macchia di sole monaco
Silfide del Venezuela
Silfide codaviola
Silfide codalunga

Ciuffolotto roseo di Blanford
Pigliamosche turdino
Pigliamosche chiaro
Tiranno averla codabianca
Tiranno averla maggiore
Tiranno averla panciagrigia
Tiranno averla becconero
Tiranno averla minore
Storno guancecastane
Storno daurico
Uccello gatto guancebianche
Uccello gatto verde


Uccello gatto macchiato


Passero di Oaxaca
Passero rugginoso
Passero caporossiccio
Anatra mandarina
Anatra sposa
Akialoa maggiore

Akialoa minore

Formichiere di Goeldi
Formichiere spallebianche
Allodola beccocurvo
Allodola upupa
Allodola
Allodola orientale
Calandra siberiana
Allodola di Razo
Calandrina della Mongolia

Calandrella delle sabbie
Calandrina
Calandrella di Somalia
Gazza marina
Martin pescatore
Martin pescatore ceruleo
Martin pescatore bandazzurra
Martin pescatore di Blyth
Martin pescatore guanceblu

Martin pescatore blu
Martin pescatore dal semicollare


Fulvetta bruna




Fulvetta guancegrigie
Fulvetta del Nepal
Fulvetta montana
Fulvetta guancebrune
Fulvetta di Giava
Bulbul striato
Zufolatore nucarossiccia
Pernice sarda
Coturnice orientale
Coturnice
Pernice di Przevalski
Pernice d'Arabia
Pernice di Philby
Pernice rossa
Piccione blu del Madagascar
Piccione blu di Mauritius
Piccione blu delle Seychelles
Piccione blu delle Comore
Tiranno codastrana
Tiranno codaritta
Megapodio australiano


Alete crestarossa
Amazzone facciagialla
Pappagallo re delle Molucche
Pappagallo re papua
Pappagallo re australiano
Gazza marina minore
Mimo pettosquamato












Bulbul guancegrigie
Bulbul golabianca

Bulbul ocraceo
Bulbul golapiumosa
Bulbul panciagialla


Rondine testafulva
Oca egiziana

Casarca di Mauritius














Amadina testarossa
Golatagliata
Petroica terragnola minore
Petroica terragnola maggiore
Bengalino comune
Bengalino verde
Bengalino zebrato
Rallo uniforme
Rallo di macchia isabellino
Rallo di macchia delle Talaud
Rallo acquaiolo codarossiccia
Rallo di macchia disadorno
Rallo acquaiolo pettobianco

Beccasemi del carrizal
Beccasemi blu
Beccasemi blunerastro
Smeraldo dell'Honduras
Colibrì cannella
Colibrì codarossiccia
Colibrì panciacamoscio
Colibrì di Amazili
Amazzone fronteblu
Amazzone becconero
Amazzone frontebianca
Amazzone aliarancio
Amazzone collorosso
Amazzone nucagialla
Amazzone redini rosse
Amazzone spallegialle
Amazzone codarossa
Amazzone beccogiallo
Amazzone diadema
Amazzone guanceblu
Amazzone farinosa
Amazzone festosa
Amazzone capolilla
Amazzone di Saint Vincent
Amazzone imperiale
Amazzone di Kawall
Amazzone di Cuba

Amazzone nucasquamata
Amazzone capogiallo
Amazzone testagialla
Amazzone occhirossi
Amazzone cigliarosse
Amazzone del Tucuman
Amazzone di Hispaniola
Amazzone di Saint Lucia
Amazzone vinata
Amazzone capirossa
Amazzone di Portorico
Amazzone redini gialle
Anatra del Brasile
Cacicco beccogiallo





Uccello giardiniere frontedorata
Uccello giardiniere del Vogelkop
Uccello giardiniere di Macgregor
Uccello giardiniere striato
Tessitore beccogrosso
Ittero testascarlatta




Allodola d'Angola
Allodola dal collare
Allodola a sonagli
Passero cigliagialle
Passero prataiolo
Passero cavalletta
Allodola del deserto minore
Allodola del deserto
Allodola codarossiccia
Allodola di Gray
Formichiere panciagrigia
Pernice golagrigia
Pernice delle sabbie




Passero codaguzza
Passero di Le Conte
Passero costiero
Passero di Nelson

Maina crestadorata
Fruttaio squamato
Cotinga crestarossa
Cotinga crestacastana
Formichiere testagrigia



Passero golanera
Passero cinquestrie
Scricciolo d'erba di Kalkadoon
Scricciolo d'erba grigio
Scricciolo d'erba di Carpentaria
Scricciolo d'erba dell'Eyre
Scricciolo d'erba nero
Scricciolo d'erba codacorta


Scricciolo d'erba fosco

Scricciolo d'erba striato
Scricciolo d'erba beccogrosso

Scricciolo d'erba golabianca
Spigolafoglie cigliabianche
Spigolafoglie pettocra
Spigolafoglie codarossiccia
Spigolafoglie montano
Spigolafoglie golasquamata
Nettarinia di Principe
Nettarinia di Newton
Nettarinia di Reichenbach
Spigolafoglie crestato
Spigolafoglie dal collare

Tiranno cincia pettocenere
Tiranno cincia di Juan Fernandez
Tiranno cincia beccogiallo
Tiranno cincia crestanera
Tiranno cincia dal ciuffo
Tiranno cincia crestato

Tessitore testarossa

Fratino
Corriere della puna
Corriere asiatico
Corriere tibetano
Corriere doppiabanda
Corriere dal collare

Corriere bifasciato
Beccotorto
Corriere di Giava
Corriere di Leschenault
Corriere frontebianca
Corriere mongolo
Corriere montano
Piviere nevoso
Corriere pettorosso
Corriere bandacastana
Corriere di Kittlitz
Corriere di Malesia
Corriere capirosso
Corriere di Sant'Elena
Corriere del Madagascar
Corriere orientale
Corriere di Wilson
Codone
Alzavola delle Andamane
Alzavola delle Ande
Alzavola delle Auckland
Codone guancebianche
Alzavola di Bernier
Alzavola del Capo
Alzavola castana
Alzavola bruna
Alzavola
Germano messicano
Codone di Eaton
Anatra beccorosso
Alzavola marezzata
Germano maculato
Codone beccogiallo
Alzavola d'Indonesia
Alzavola grigia
Germano di Laysan
Germano delle Filippine
Germano di Meller
Alzavola delle Campbell
Germano reale
Germano beccomacchiato
Anatra nera americana
Germano nero africano
Germano del Pacifico
Anatra di Mauritius
Germano beccogiallo
Germano delle Hawaii
Germano beccomacchiato orientale
Anastomo africano
Anastomo asiatico



















Uncibecco alicastane
Tucano montano monaco
Tucano montano pettogrigio
Tucano montano beccoplaccato
Tucano montano becconero

Colibrì dentato
Bulverde scuro
Uccello frustino papua

Kaimichi cornuto
Aninga americana
Aninga comune
Aninga australiana
Aninga africana
Tanagra montana panciascarlatta
Tanagra montana lacrimosa
Tanagra montana di Santa Marta
Tanagra montana mentonero
Tanagra montana aliazzurre
Ara glauca
Ara giacinto
Ara indaco
Tessitore parassita
Eremita codamacchiata
Bucero bruno
Bucero cespuglioso
Bucero guancerossicce
Noddy grigio
Noddy azzurro
Noddy nero
Sterna stolida
Noddy minore
Oca lombardella
Oca selvatica
Oca zamperosee
Oca delle nevi
Oca imperatrice
Oca cigno
Oca lombardella minore
Oca granaiola della taiga
Oca indiana
Oca di Ross
Oca granaiola della tundra
Oca gazza


Pigliamosche dalla gorgiera
Pigliamosche cigliarossicce
Nettarinia pettoarancio

Bocciolino
Bargigliuto rosso
Bargigliuto di macchia
Bargigliuto minore
Bargigliuto giallo
Succiamiele del reggente

Campanaro di Nuova Zelanda
Pendolino africano
Pendolino di foresta
Pendolino meridionale
Pendolino murino
Pendolino giallo
Pendolino di Sennar
Bucero bianconero orientale
Bucero bianconero del Malabar
Bucero nero
Bucero di Palawan
Bucero delle Sulu

Mango delle Antille
Mango della Giamaica
Mango golanera
Mango pettoverde
Mango di Veragua
Mango golaverde
Mango verde
Nettarinia di Anchieta
Nettarinia codaviola
Nettarinia brunastra

Nettarinia dorsoviola occidentale
Nettarinia golauniforme
Nettarinia dorsoviola degli Uluguru
Nettarinia dorsoviola del Kenya
Nettarinia verde
Nettarinia dorsouniforme
Nettarinia golarossa
Nettarinia fasciata
Nettarinia verde minore
Nettarinia disadorna

Pispola di South Georgia
Pispola australiana
Pispola di Berthelot
Pispola del paramo
Pispola codacorta

Pispola del bush
Calandro
Pispola golarossa
Pispola del chaco
Pispola giallastra
Pispola africana
Pispola correndera
Pispola ciuffigialli
Pispola beccocorto
Calandro di Blyth
Pispola della Pechora
Pispola alpina
Pispola di Hellmayr
Prispolone indiano
Pispola montana
Spioncello siberiano
Pispola dorsouniforme
Pispola striata
Pispola di Malindi
Pispola pettocra

Pispola delle Nilgiri
Pispola australasiatica
Pispola boschereccia
Pispola zampelunghe

Spioncello marino
Pispola
Calandro maggiore
Pispola rosea
Spioncello del Pacifico
Occhialino golarossiccia
Pispola orientale
Calandro beccolungo
Pispola di Sokoke
Spioncello
Pispola di Sprague
Pispola degli altipiani
Prispolone
Pispola camoscio
Gru antigone
Gru canadese
Brolga
Gru nucabianca

Succiacapre codamacchiata

Succiacapre baio
Succiacapre della Carolina
Succiacapre delle Grandi Antille
Succiacapre di Hispaniola
Succiacapre di Portorico
Succiacapre collocamoscio
Succiacapre rossiccio
Succiacapre collofulvo
Succiacapre fosco
Succiacapre sericeo
Succiacapre vocifero

Ittero di Forbes
Taglialegna


Rallo testacastana





Trogone di Sumatra
Trogone di Giava
Apalis testabruna
Apalis di Kungwe
Apalis di Bamenda
Apalis mascherato
Apalis di Chapin
Apalis alibianche
Apalis di Chirinda
Apalis grigio
Apalis pettogiallo


Apalis di Gosling
Apalis golanera
Apalis di Kabobo
Apalis di Karamoja

Apalis testanera
Apalis capinero
Apalis faccianera
Apalis golacastana
Apalis di Rudd
Apalis golacamoscio
Apalis di Sharpe

Apalis golabarrata
Trogone guancenude
Trogone narina
Trogone codabarrata
Succiamiele delle Bonin
Rallo rosso
Rallo di Sant'Elena
Pigliamosche becconero
Pigliamosche pettofulvo
Facciabianca meridionale
Facciabianca fasciata
Facciabianca pettocastano
Ghiandaia occidentale
Ghiandaia della Florida
Ghiandaia di Santa Cruz
Ghiandaia del Messico
Ghiandaia unicolore


Rayadito di Mas Afuera
Rayadito codaspinosa
Petrello delle Kerguelen





Storno delle Samoa
Storno occhibianchi
Storno canoro
Storno di Rarotonga
Storno di Kosrae
Storno delle Tanimbar
Storno di San Cristobal
Storno degli atolli
Storno di Norfolk
Storno alibrune
Storno di Rennell
Storno codalunga
Storno misterioso
Storno metallico
Storno codacorta
Storno delle Molucche
Storno occhigialli
Storno di Micronesia
Storno splendente asiatico
Storno di Pohnpei
Storno montano
Storno striato
Storno di Polinesia
Storno aliruggine
Tortora cannella

Formichiere di Yapacana
Pappagallo alirosse
Pappagallo spalleoliva
Pinguino imperatore
Pinguino re
Kiwi bruno meridionale
Kiwi bruno settentrionale
Kiwi macchiato maggiore
Kiwi macchiato minore
Kiwi bruno di Okarito
Rondone groppascura
Rondone indiano
Rondone di Alexander
Rondone comune
Rondone del Madagascar
Rondone africano
Rondone di Bates
Rondone di Forbes Watson
Rondone di Bradfield
Rondone cafro

Rondone di Horus

Rondone del Nyanza
Rondone delle case
Rondone codaforcuta
Rondone pallido

Rondone unicolore
Aquila imperiale iberica
Aquilastore di Cassin
Aquila cuneata
Aquila reale
Aquila di Bonelli
Aquila di Gurney
Aquila imperiale
Aquila delle steppe
Aquila rapace
Aquilastore africano
Aquila di Verreaux
Ara verde
Ara gialloblu
Ara rossoverde
Ara golablu
Ara scarlatta
Ara militare
Ara fronterossa
Ara frontecastana
Ara di Hispaniola
Cacciaragni pettostriato
Cacciaragni guancegialle
Cacciaragni faccianuda
Cacciaragni beccogrosso



Cacciaragni dagli occhiali
Cacciaragni di Whitehead
Cacciaragni minore
Cacciaragni striato
Cacciaragni pettogrigio
Cacciaragni beccolungo

Rallo boschereccio collorossiccio
Rallo boschereccio collogrigio
Rallo boschereccio alirosse
Rallo boschereccio minore
Rallo boschereccio pettoardesia
Rallo boschereccio bruno
Rallo boschereccio gigante
Rallo di Platen
Limpkin
Parrocchetto capodorato
Parrocchetto jandaya
Parrocchetto pettozolfo
Aratinga nanday
Parrocchetto del sole
Parrocchetto testascura
Pernice di Hainan
Pernice guancebianche
Pernice dorsobarrato
Pernice testacastana
Pernice di Campbell
Pernice di Taiwan
Pernice colloarancio
Pernice dal collare
Pernice pettorosso
Pernice panciacastana
Pernice pettocastano
Pernice pettogrigio
Pernice di Roll
Pernice beccorosso
Pernice del Sichuan
Pernice golarossiccia
Pernice di Sumatra
Pernice di collina
Golastriata
Uccello giardiniere di Archbold
Colibrì mentonero
Colibrì golarubino




Airone bianco maggiore

Airone cenerino
Airone cocoi
Airone guardabuoi orientale
Airone golia
Airone azzurro
Airone di Humblot
Airone guardabuoi
Airone panciabianca
Airone bianco intermedio
Airone testanera
Airone del Pacifico

Airone rosso
Airone beccogrosso
Berta di Buller
Berta zampecarnicine
Berta piedirosa
Berta dell'Atlantico
Berta grigia
Berta del Pacifico
Berta codacorta
Sgarza cinese
Sgarza indiana
Sgarza del Madagascar
Sgarza ciuffetto
Sgarza panciarossiccia
Sgarza di Giava
Otarda araba
Otarda australiana
Otarda kori
Otarda indiana
Voltapietre
Voltapietre nero
Argo maggiore
Garrulo beccogiallo
Garrulo dell'Iraq
Garrulo squamato
Garrulo comune
Garrulo sghignazzante testacenere
Garrulo striolato
Garrulo fulvo
Garrulo golabianca
Garrulo afgano
Garrulo beccosottile
Garrulo grigio
Garrulo rossiccio
Garrulo beccoarancio
Garrulo arabo
Garrulo della giungla
Garrulo rossastro
Bulverde montano meridionale


Bulverde di Shelley
Bulverde guancestriate
Bulverde del Camerun

Bulverde montano orientale

Bulverde montano occidentale
Storno di Abbott
Passero capinero

Fringuello di macchia capinero
Passero beccoarancio


Fringuello di macchia capocastano
Fringuello oliva

Fringuello facciacenere

Passero beccozafferano
Passero di Sao Francisco




Passero alidorate
Passero dal semicollare
Passero pettorale
Fringuello di macchia testastriata
Fringuello di macchia strieverdi
Passero dorsoverde
Passero strienere
Passero oliva
Passero di Tocuyo
Monarca collorossiccio
Monarca bianconero
Monarca collocrespato
Monarca crespato
Vanga testabianca
Rondine boschereccia faccianera
Rondine boschereccia fosca
Rondine boschereccia cenerina
Rondine boschereccia delle Bismarck
Rondine boschereccia pettobianco
Rondine boschereccia maggiore
Rondine boschereccia delle Figi
Rondine boschereccia minore
Rondine boschereccia dorsoavorio
Rondine boschereccia mascherata
Rondine boschereccia cigliabianche
Passero della salvia















Uccello sarto africano
Uccello sarto beccolungo
Pigliamosche fuligginoso
Pigliamosche di Ussher
Canapino beccoforte
Tiranno di palude testabianca



Anatra alibianche

Erbero fuligginoso
Erbero scialbo
Uccello del gibber

Gufo africano
Gufo di palude africano
Gufo striato
Gufo di palude
Gufo della Giamaica
Gufo del Madagascar
Gufo comune
Gufo timoroso
Gufo stigio
Motmot golazzurra

Canestraio australe
Canestraio aliscure

Canestraio beccocorto
Canestraio di Berlepsch
Codaspino pettocra
Canestraio pettocrema
Canestraio striato
Codaspino mentobianco
Codaspino murino
Codaspino di Hartert
Codaspino della puna
Canestraio di macchia
Canestraio codachiara
Canestraio di Hudson
Canestraio golastriata
Canestraio di Cipò
Canestraio codascritta
Canestraio della cordigliera
Codaspino di Itatiaia
Canestraio fronteruggine
Codaspino quattrocchi
Codaspino di Perija
Canestraio dei canyon
Canestraio minore
Canestraio frontestriata
Codaspino di Vilcabamba
Canestraio del Junin
Canestraio dorsostriato
Astrapia festonata
Astrapia degli Arfak
Astrapia di Huon
Astrapia splendida
Astrapia di Stephanie
Astore americano
Sparviere bicolore
Sparviere del Cile
Sparviere di Cooper
Astore
Sparviere di Gundlach
Astore di Henst
Astore nero
Astore di Meyer
Tiranno pigmeo occhichiari








Coracia terragnola testarossiccia
Coracia terragnola pitta
Civetta di foresta
Civetta macchiata
Civetta delle tane

Gufastore delle Salomone

Civetta

Gufastore cigliabianche

Bulverde golagialla



Fringuello di macchia testabianca
Fringuello di macchia nucabianca
Fringuello di macchia dai mustacchi
Fringuello di macchia di Antioquia
Fringuello di macchia di Cuzco
Fringuello di macchia striegialle
Fringuello di macchia fosco
Fringuello di macchia testaoliva
Fringuello di macchia dell'Apurimac
Fringuello di macchia testafulva
Fringuello di macchia testascura
Fringuello di macchia pettogiallo
Fringuello di macchia occhibianchi
Fringuello di macchia alibianche
Fringuello gialloverde
Fringuello di macchia di Santa Marta
Fringuello di macchia faccianera
Fringuello di macchia occhineri
Fringuello di macchia panciaruggine

Fringuello di macchia testachiara
Fringuello di macchia nucachiara
Fringuello di macchia dei tepui
Fringuello di macchia caporossiccio
Fringuello di macchia guancerossicce
Fringuello di macchia nucarossiccia
Fringuello di macchia ardesia
Fringuello di macchia capobaio
Fringuello di macchia pettocra

Fringuello di macchia di Vilcabamba
Fringuello zampegialle
Fringuello di macchia tricolore







Uccello del bush chiassoso
Uccello del bush rossiccio
Rondine di foresta
Tinocoro panciarossiccia
Tinocoro panciabianca
Rondine fasciata
Rondine capinera
Rondine zampebianche
Attila caposcialbo
Attila cannella
Attila panciacitrina
Attila codarossiccia
Attila monaco
Attila groppabrillante
Attila ocraceo
Mascherina monaca
Mascherina giacinto
Tucanetto delle Ande
Tucanetto bandablu
Tucanetto codacastana
Tucanetto groppacremisi
Tucanetto dai sopraccigli
Tucanetto smeraldino
Tucanetto beccosolcato
Tucanetto di Whitely
Verdino






Spigolafoglie dorsoliva
Spigolafoglie del Pernambuco
Spigolafoglie occhibianchi
Spigolafoglie groppabruna
Spigolafoglie golacamoscio
Spigolafoglie del Parà
Spigolafoglie capocastano
Boscarolo striato


Baza africano
Baza di Jerdon
Baza nero
Baza del Madagascar
Baza del Pacifico
Avocettina codaflammea

Moretta grigia minore
Moriglione americano
Moretta australiana
Moriglione di Baer
Moretta dal collare
Moriglione
Moretta
Moretta del Madagascar
Moretta grigia
Moretta di Nuova Zelanda
Moretta tabaccata
Moriglione beccolungo
Cincetta crestanera
Cincetta crestata
Cincetta delle querce
Cincetta dei ginepri
Cincetta dalle redini
Bulverde di Sjostedt
Bulverde indicatore

Becco a scarpa



Gru coronata nera
Gru coronata grigia
Pernice del bambù montana

Pernice del bambù della Cina

Tanagra bludorata
Tanagra cerchiata
Tanagra dorsomuschio
Tanagra di macchia gialloverde
Tanagra nerodorata
Tanagra crestadorata


Pappagallo di Port Lincoln
Piro piro codalunga
Motmot rossiccio
Motmot caporossiccio
Parula cigliadorate
Parula capodorato

Parula del Pirre
Parula guancenere


Parula caporossiccio

Parula trebande
Parula tristriata
Colibrì guancebianche
Colibrì di Xantus
Maina di Sulawesi
Maina crestalunga
Maina piumata





Averla formichiera gigante
Silvide capinero
Silvide faccianera
Batis del Capo


Batis del Ruwenzori

Batis di Woodward
Batis dell'Ituri
Batis di Boulton
Batis di Verreaux
Batis testanera
Batis d'Angola
Batis codacorta
Batis macchiato
Batis d'Africa Occidentale
Batis testagrigia
Batis pigmeo
Batis di Fernando Po
Batis pririt
Batis del Senegal
Batis chiaro
Bocca di rana di Blyth
Bocca di rana maggiore

Bocca di rana della Sonda
Bocca di rana del Dulit
Bocca di rana di Hodgson
Bocca di rana di Giava
Bocca di rana del Borneo
Bocca di rana di Sri Lanka
Bocca di rana codacorta
Bocca di rana delle Filippine
Bocca di rana di Gould





Bucero capobianco
Rampicapalme codaguzza

Bulverde beccolungo
Pigliamosche averla bianconero
Averla formichiera barbabianca




Gobbo muschiato

Beccoriccio testagrigia
Beccoriccio codaverde
Beccoriccio minore
Beccoriccio comune

Picchio baio
Picchio marrone

















Chagra di palude
Coronetto codacamoscio
Coronetto violaceo
Coronetto pettocastano

Guaiabero
Parrocchetto fronterossiccia
Parrocchetto barrato
Parrocchetto delle Ande
Succiamiele dalle redini
Succiamiele di Eungella





Beccofrusone dei cedri
Beccofrusone
Beccofrusone del Giappone
Francolino di monte americano


Ibis di São Tomé
Ibis caruncolato
Ibis hadada
Ibis olivaceo
Ibis pettomacchiato
Tarabusino cannella
Tarabusino australiano
Tarabusino orientale
Tarabusino americano
Tarabusino nero
Tarabusino dorsostriato
Tarabuso americano
Tarabusino
Tarabusino dorsonero
Tarabuso pinnato
Tarabuso australasiatico
Tarabusino cinese
Tarabuso
Tarabusino nano

Tessitore codaritta
Jacamar golabianca
Jacamar testachiara
Jacamar bruno
Jacamar dorsoscuro

Coracia terragnola zampecorte




Alacorta panciaruggine
Alacorta minore
Alacorta cigliabianche



Urietta di Kittlitz
Urietta marmorizzata
Urietta beccolungo


Pigliamosche bluscuro
Pigliamosche del Mariqua
Pigliamosche grigio africano
Macchiarolo africano
Frattarolo di Bangwa
Frattarolo africano
Emuro bruno
Frattarolo alibianche

Frattarolo cannella
Frattarolo del Ja
Frattarolo di Grauer
Frattarolo di foresta
Emuro grigio
Frattarolo di Knysna

Oca colombaccio
Oca canadese
Oca canadese di Hutchins
Oca facciabianca
Oca collorosso
Oca delle Hawaii









Parrocchetto chiriri
Parrocchetto alidorate
Parrocchetto alicobalto
Parrocchetto mentoarancio
Parrocchetto guancegrigie
Parrocchetto tui
Parrocchetto disadorno
Parrocchetto alicanarino
Estrilda gropparossa
Estrilda guancenere
Tessitore dei bufali beccobianco
Tessitore dei bufali beccorosso

Gufo reale macchiato
Gufo reale del deserto
Gufo reale di roccia
Gufo reale
Gufo reale del Capo
Gufo reale grigiastro
Gufo reale di Magellano

Gufo delle nevi
Gufo reale della Virginia
Trombettiere
Trombettiere mongolo
Barbetto macchiegialle
Piumino dal collare
Piumino capocastano
Piumino capocenere
Piumino macchiato
Quattrocchi minore
Quattrocchi
Quattrocchi d'Islanda
Bucero maggiore
Bucero rossiccio
Bucero rinoceronte
Bucorvo settentrionale
Bucorvo meridionale










Berta di Olson
Berta di Bulwer
Berta di Jouanin
Bufaga beccogiallo
Bufaga beccorosso

Occhione maculato
Occhione del bush
Occhione indiano
Occhione
Occhione del Senegal
Occhione acquaiolo
Poiana dal collare
Poiana facciagrigia
Poiana alirossicce
Poiana grillaia
Poiana occhibianchi
Poiana golabianca
Poiana codafasciata
Poiana augure
Poiana collorosso
Poiana del Madagascar
Poiana codacorta
Poiana
Poiana delle Galapagos
Poiana degli altipiani
Poiana codarossa
Poiana giapponese
Poiana calzata
Poiana spallerosse
Poiana grigia
Poiana montana

Poiana alilarghe
Poiana dell'Himalaya
Poiana tabaccata
Poiana di Ridgway
Poiana codabianca
Poiana sciacallo
Poiana di Socotra
Poiana delle Hawaii
Poiana di Swainson
Poiana di foresta
Poiana codarossiccia
Poiana dei granchi
Poiana nera comune
Aquila coronata
Poiana nera di Cuba
Poiana collobianco
Poiana di savana
Poiana ardesia
Aquila solitaria
Poiana nera maggiore
Tanagra montana monaca

Airone striato
Airone delle Galapagos
Airone verde
Bucero zampebianche
Bucero guanceargento
Bucero trombettiere
Bucero guancebrune
Bucero fischiatore
Bucero cascobianconero





Cacatua bianco

Cacatua di Ducorps
Cacatua crestazolfo
Cacatua delle Tanimbar
Cacatua delle Filippine
Cacatua rosa
Cacatua crestasalmone
Cacatua occhiazzurri
Corella occidentale
Corella minore
Cacatua crestagialla
Corella beccolungo
Cacicco groppagialla
Cacicco montano
Cacicco alidorate
Cacicco gropparossa
Cacicco di selva
Oropendola codafasciata
Oropendola dal casco
Cacicco dell'Ecuador
Cacicco solitario
Cacicco groppascarlatta

Cuculo delle Molucche

Cuculo pettocastano
Cuculo codaventaglio
Cuculo lamentoso
Cuculo panciagrigia
